"","idcell","geom"
"10011",10011,list(c(1032469.55483863, 1232469.55483863, 1232469.55483863, 1032469.55483863, 1032469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10012",10012,list(c(1232469.55483863, 1432469.55483863, 1432469.55483863, 1232469.55483863, 1232469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10013",10013,list(c(1432469.55483863, 1632469.55483863, 1632469.55483863, 1432469.55483863, 1432469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10014",10014,list(c(1632469.55483863, 1832469.55483863, 1832469.55483863, 1632469.55483863, 1632469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10015",10015,list(c(1832469.55483863, 2032469.55483863, 2032469.55483863, 1832469.55483863, 1832469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10016",10016,list(c(2032469.55483863, 2232469.55483863, 2232469.55483863, 2032469.55483863, 2032469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10017",10017,list(c(2232469.55483863, 2432469.55483863, 2432469.55483863, 2232469.55483863, 2232469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10018",10018,list(c(2432469.55483863, 2632469.55483863, 2632469.55483863, 2432469.55483863, 2432469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10019",10019,list(c(2632469.55483863, 2832469.55483863, 2832469.55483863, 2632469.55483863, 2632469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10054",10054,list(c(9632469.55483863, 9832469.55483863, 9832469.55483863, 9632469.55483863, 9632469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10055",10055,list(c(9832469.55483863, 10032469.5548386, 10032469.5548386, 9832469.55483863, 9832469.55483863, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10063",10063,list(c(11432469.5548386, 11632469.5548386, 11632469.5548386, 11432469.5548386, 11432469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10065",10065,list(c(11832469.5548386, 12032469.5548386, 12032469.5548386, 11832469.5548386, 11832469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10066",10066,list(c(12032469.5548386, 12232469.5548386, 12232469.5548386, 12032469.5548386, 12032469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10068",10068,list(c(12432469.5548386, 12632469.5548386, 12632469.5548386, 12432469.5548386, 12432469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10069",10069,list(c(12632469.5548386, 12832469.5548386, 12832469.5548386, 12632469.5548386, 12632469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10070",10070,list(c(12832469.5548386, 13032469.5548386, 13032469.5548386, 12832469.5548386, 12832469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10071",10071,list(c(13032469.5548386, 13232469.5548386, 13232469.5548386, 13032469.5548386, 13032469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10074",10074,list(c(13632469.5548386, 13832469.5548386, 13832469.5548386, 13632469.5548386, 13632469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10079",10079,list(c(14632469.5548386, 14832469.5548386, 14832469.5548386, 14632469.5548386, 14632469.5548386, 5329367.07715834, 5329367.07715834, 5529367.07715834, 5529367.07715834, 5329367.07715834))
"10118",10118,list(c(-12367530.4451614, -12167530.4451614, -12167530.4451614, -12367530.4451614, -12367530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10119",10119,list(c(-12167530.4451614, -11967530.4451614, -11967530.4451614, -12167530.4451614, -12167530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10120",10120,list(c(-11967530.4451614, -11767530.4451614, -11767530.4451614, -11967530.4451614, -11967530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10121",10121,list(c(-11767530.4451614, -11567530.4451614, -11567530.4451614, -11767530.4451614, -11767530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10122",10122,list(c(-11567530.4451614, -11367530.4451614, -11367530.4451614, -11567530.4451614, -11567530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10123",10123,list(c(-11367530.4451614, -11167530.4451614, -11167530.4451614, -11367530.4451614, -11367530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10124",10124,list(c(-11167530.4451614, -10967530.4451614, -10967530.4451614, -11167530.4451614, -11167530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10125",10125,list(c(-10967530.4451614, -10767530.4451614, -10767530.4451614, -10967530.4451614, -10967530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10126",10126,list(c(-10767530.4451614, -10567530.4451614, -10567530.4451614, -10767530.4451614, -10767530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10127",10127,list(c(-10567530.4451614, -10367530.4451614, -10367530.4451614, -10567530.4451614, -10567530.4451614, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10131",10131,list(c(-9767530.44516137, -9567530.44516137, -9567530.44516137, -9767530.44516137, -9767530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10132",10132,list(c(-9567530.44516137, -9367530.44516137, -9367530.44516137, -9567530.44516137, -9567530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10133",10133,list(c(-9367530.44516137, -9167530.44516137, -9167530.44516137, -9367530.44516137, -9367530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10134",10134,list(c(-9167530.44516137, -8967530.44516137, -8967530.44516137, -9167530.44516137, -9167530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10135",10135,list(c(-8967530.44516137, -8767530.44516137, -8767530.44516137, -8967530.44516137, -8967530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10136",10136,list(c(-8767530.44516137, -8567530.44516137, -8567530.44516137, -8767530.44516137, -8767530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10137",10137,list(c(-8567530.44516137, -8367530.44516137, -8367530.44516137, -8567530.44516137, -8567530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10138",10138,list(c(-8367530.44516137, -8167530.44516137, -8167530.44516137, -8367530.44516137, -8367530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10139",10139,list(c(-8167530.44516137, -7967530.44516137, -7967530.44516137, -8167530.44516137, -8167530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10140",10140,list(c(-7967530.44516137, -7767530.44516137, -7767530.44516137, -7967530.44516137, -7967530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10141",10141,list(c(-7767530.44516137, -7567530.44516137, -7567530.44516137, -7767530.44516137, -7767530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10142",10142,list(c(-7567530.44516137, -7367530.44516137, -7367530.44516137, -7567530.44516137, -7567530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10143",10143,list(c(-7367530.44516137, -7167530.44516137, -7167530.44516137, -7367530.44516137, -7367530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10144",10144,list(c(-7167530.44516137, -6967530.44516137, -6967530.44516137, -7167530.44516137, -7167530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10145",10145,list(c(-6967530.44516137, -6767530.44516137, -6767530.44516137, -6967530.44516137, -6967530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10146",10146,list(c(-6767530.44516137, -6567530.44516137, -6567530.44516137, -6767530.44516137, -6767530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10147",10147,list(c(-6567530.44516137, -6367530.44516137, -6367530.44516137, -6567530.44516137, -6567530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10148",10148,list(c(-6367530.44516137, -6167530.44516137, -6167530.44516137, -6367530.44516137, -6367530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10149",10149,list(c(-6167530.44516137, -5967530.44516137, -5967530.44516137, -6167530.44516137, -6167530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10150",10150,list(c(-5967530.44516137, -5767530.44516137, -5767530.44516137, -5967530.44516137, -5967530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10151",10151,list(c(-5767530.44516137, -5567530.44516137, -5567530.44516137, -5767530.44516137, -5767530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10152",10152,list(c(-5567530.44516137, -5367530.44516137, -5367530.44516137, -5567530.44516137, -5567530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10153",10153,list(c(-5367530.44516137, -5167530.44516137, -5167530.44516137, -5367530.44516137, -5367530.44516137, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10177",10177,list(c(-567530.445161372, -367530.445161372, -367530.445161372, -567530.445161372, -567530.445161372, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10178",10178,list(c(-367530.445161372, -167530.445161372, -167530.445161372, -367530.445161372, -367530.445161372, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10179",10179,list(c(-167530.445161372, 32469.5548386276, 32469.5548386276, -167530.445161372, -167530.445161372, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10180",10180,list(c(32469.5548386276, 232469.554838628, 232469.554838628, 32469.5548386276, 32469.5548386276, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10181",10181,list(c(232469.554838628, 432469.554838628, 432469.554838628, 232469.554838628, 232469.554838628, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10182",10182,list(c(432469.554838628, 632469.554838628, 632469.554838628, 432469.554838628, 432469.554838628, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10183",10183,list(c(632469.554838628, 832469.554838628, 832469.554838628, 632469.554838628, 632469.554838628, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10184",10184,list(c(832469.554838628, 1032469.55483863, 1032469.55483863, 832469.554838628, 832469.554838628, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10185",10185,list(c(1032469.55483863, 1232469.55483863, 1232469.55483863, 1032469.55483863, 1032469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10186",10186,list(c(1232469.55483863, 1432469.55483863, 1432469.55483863, 1232469.55483863, 1232469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10187",10187,list(c(1432469.55483863, 1632469.55483863, 1632469.55483863, 1432469.55483863, 1432469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10188",10188,list(c(1632469.55483863, 1832469.55483863, 1832469.55483863, 1632469.55483863, 1632469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10189",10189,list(c(1832469.55483863, 2032469.55483863, 2032469.55483863, 1832469.55483863, 1832469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10190",10190,list(c(2032469.55483863, 2232469.55483863, 2232469.55483863, 2032469.55483863, 2032469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10191",10191,list(c(2232469.55483863, 2432469.55483863, 2432469.55483863, 2232469.55483863, 2232469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10192",10192,list(c(2432469.55483863, 2632469.55483863, 2632469.55483863, 2432469.55483863, 2432469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10193",10193,list(c(2632469.55483863, 2832469.55483863, 2832469.55483863, 2632469.55483863, 2632469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10194",10194,list(c(2832469.55483863, 3032469.55483863, 3032469.55483863, 2832469.55483863, 2832469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10196",10196,list(c(3232469.55483863, 3432469.55483863, 3432469.55483863, 3232469.55483863, 3232469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10197",10197,list(c(3432469.55483863, 3632469.55483863, 3632469.55483863, 3432469.55483863, 3432469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10198",10198,list(c(3632469.55483863, 3832469.55483863, 3832469.55483863, 3632469.55483863, 3632469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10199",10199,list(c(3832469.55483863, 4032469.55483863, 4032469.55483863, 3832469.55483863, 3832469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10200",10200,list(c(4032469.55483863, 4232469.55483863, 4232469.55483863, 4032469.55483863, 4032469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10219",10219,list(c(7832469.55483863, 8032469.55483863, 8032469.55483863, 7832469.55483863, 7832469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10220",10220,list(c(8032469.55483863, 8232469.55483863, 8232469.55483863, 8032469.55483863, 8032469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10221",10221,list(c(8232469.55483863, 8432469.55483863, 8432469.55483863, 8232469.55483863, 8232469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10222",10222,list(c(8432469.55483863, 8632469.55483863, 8632469.55483863, 8432469.55483863, 8432469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10223",10223,list(c(8632469.55483863, 8832469.55483863, 8832469.55483863, 8632469.55483863, 8632469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10224",10224,list(c(8832469.55483863, 9032469.55483863, 9032469.55483863, 8832469.55483863, 8832469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10225",10225,list(c(9032469.55483863, 9232469.55483863, 9232469.55483863, 9032469.55483863, 9032469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
"10226",10226,list(c(9232469.55483863, 9432469.55483863, 9432469.55483863, 9232469.55483863, 9232469.55483863, 5529367.07715834, 5529367.07715834, 5729367.07715834, 5729367.07715834, 5529367.07715834))
